1e+30,-2.08208376366e+16,1.18287991086e+16,1.92087221688e+16,321.915210892,-241.109505407,-116.33469039
1e+30,-1.08084910205e+17,9.39006940831e+15,-1.82268331878e+15,12.5630559408,0.45643992894,1.68393790685
1e+30,3.84949870784e+15,-3.19026268067e+16,4.03054690384e+16,-561.107680545,-223.538900155,108.096132878
1e+30,9.76185920452e+16,-7.22182513449e+16,-2.5458961849e+16,-6.22071905499,129.799589961,-24.5091195035
1e+30,7.93688437695e+16,-3.95094980069e+15,-5.17509930758e+16,-11.358084772,-53.5954396972,223.943392626
1e+30,7.55582898917e+15,1.38272786973e+17,-5.5154247195e+16,-29.2952793097,-36.763583308,-74.2373735393
1e+30,-1.49822127525e+16,9.20503463307e+15,-4.17723563558e+16,-238.393632209,112.953629267,120.192824917
1e+30,-4.04075115204e+16,6.53507957629e+16,4.53206858372e+15,-181.261372601,-81.8341967772,189.393805021
1e+30,-2.03789159013e+17,3.37452342187e+16,1.74357634983e+17,21.2418761201,26.2811698022,34.8822690589
1e+30,-2.33736397897e+16,-5.52160607769e+16,1.68919356246e+16,-386.369474079,64.9019402516,102.310381198
1e+30,-1.8905376322e+17,1.67405422253e+17,2.02892189108e+17,19.3138456916,9.15668884347,4.71670238476
1e+30,-7.84979624503e+14,-7.52787687447e+16,-1.03072759782e+16,103.831526303,-16.6073806667,-24.8227749966
1e+30,9.13982518786e+15,-3.71021594316e+16,-1.06415017747e+17,-68.2499444705,28.837031037,-46.4825309573
